17.9247779024061,-48.2922214365823,7.10785741678029
18.1342390115281,-49.083068081609,8.97893005730626
18.3499734328098,-49.7785042040071,10.4548695483209
18.4771574406513,-50.4885299115139,11.946358017749
18.3663940219273,-51.1093477845562,13.4325027864095
17.9798151961312,-51.5994308963385,14.9438945591824
17.2224731917113,-51.8711531755638,16.5416501775399
16.5337075594412,-52.0342556040617,17.8953345859815
15.8696506517962,-52.1477517810839,19.1981048191164
15.2831265522913,-52.2351723057422,20.4497927606459
14.6636767668501,-52.3456730060677,21.8033348015314
14.0998023392859,-52.4755752116042,23.0262471728151
13.4547070148502,-52.6823718158499,24.3526600726731
12.8870566879758,-52.855379972365,25.4827489844166
12.3142647431907,-52.998801573213,26.5900417889794
11.7495691478445,-53.0953612419526,27.6635189606731
11.1923674370473,-53.1424239027466,28.7235433923474
10.5657715193014,-53.1298188168929,29.9731144258785
9.94809106685603,-53.1016639699324,31.2577314955204
9.40834292247456,-53.0707553424944,32.4274692648454
8.82844372610205,-53.0517478267805,33.6998935227413
8.21252356909126,-53.0470161821867,35.0116606721164
7.53316062090175,-53.0559924657547,36.421465286544
6.74801167564303,-53.0652667919212,38.0395931108996
6.20286601726412,-53.0364773938555,39.2438059617907
5.72543849945526,-52.9786239496092,40.3616222144815
5.30547840419877,-52.89557801377,41.3937810370493
4.86831940236885,-52.774836763639,42.512250953838
4.47611954397941,-52.631928952672,43.599441289249
4.1638294812337,-52.5183684273593,44.5042931635071
3.84149753310161,-52.4172284740364,45.4538027746904
3.44072165157717,-52.3633631481126,46.5903021362927
3.03741228325921,-52.3442503953165,47.7205124842155
2.62368480538618,-52.3545807542695,48.8777295789396
2.12695317058499,-52.3924535161607,50.2810289069013
1.74736818117894,-52.5608939658713,51.4107879068827
1.49752393873692,-52.8473898152709,52.232394190378
1.33014869109772,-53.300681810858,52.9252192198744
1.23608632464726,-53.8674941874072,53.5395900055565
1.27184468893415,-54.4240422720421,54.1394600760928
1.37294175157573,-55.0565374329312,54.9608142780751
1.47038924198434,-55.5267972645657,55.6739113034352
1.36751248926754,-55.9916885535089,57.0472780678005
1.06006384754597,-56.3922655591765,59.0002602395729
0.519312887563264,-56.7315653176218,61.8206847420429
-0.158623380477843,-56.9153758528848,65.2217869643585
-0.790321421481791,-57.0613799005041,68.1363553699857
-1.55548073034629,-57.2293223970886,71.2056837551726
-2.4765430437997,-57.4131714973546,74.4267711366188
-3.66257355616265,-57.6152598110419,77.9749018300095
-4.85575699098076,-57.7942266706305,81.3929400632064
-6.36816905098497,-57.9987789945363,85.6276255402515
-7.73764367296569,-58.175943935052,89.6769944810665
-8.82532586977359,-58.27830833183,93.1236693641128
-9.80152265187562,-58.3320199212457,96.5235134034923
-10.6599608623075,-58.341568249919,99.872394503627
-11.34939224304,-58.3111517075052,103.69997809283
-11.6894013574185,-58.2820149584929,106.556260394102
-11.8143549669673,-58.3032910501985,109.208083015226
-11.9158123865958,-58.5136144994446,111.645620148421
-13.09332274842,-59.5820554388566,115.968212231424
-14.5588426314263,-60.6400433366124,120.343372624608
-14.9916542516527,-61.5294717203205,124.011674512514
-14.5094970942148,-62.0677813590597,125.869300447965
-13.6368814501808,-62.5864185296083,127.162470361815
-13.0460453316131,-63.3007926288675,128.754094839286
-13.3671081686378,-64.3798745697603,131.429106728299
-17.1120075825447,-66.5550447863458,138.746388367151
-22.3019832556477,-68.4580036991111,147.227945760149
-27.353551878277,-69.8457281647873,154.601477264452
-33.0742064780884,-70.9739396800206,162.281411406987
-40.1760432459808,-71.7500966112799,171.058064609764
-49.161226078024,-71.9033459084619,-178.429102258261
-62.5325842575829,-70.4168640977472,-163.205536754848
-71.6822211781682,-68.1917927396168,-152.43850444536
-78.4164154766157,-65.4331593294894,-143.938530921559
-82.716318341187,-62.5854284172749,-137.178568325787
-84.6564977948493,-60.8046872738596,-133.149164286592
-85.7138450919947,-59.5340393716816,-129.516604098215
-85.2549572424822,-59.866812041229,-127.941002184374
-84.3646609719239,-60.556994722,-126.843035031282
-83.1902951498439,-61.3154621178622,-126.069805623473
-81.8699604440589,-61.869395104572,-125.440340808976
-80.374470100138,-61.5125298717298,-124.355444367882
-79.1277216399164,-60.7083470235126,-123.045247319858
-78.1228241451913,-59.6858449134582,-121.657917221513
-77.0994981893661,-58.5820418090771,-120.352782574362
-75.837683167115,-57.6120930340509,-119.309267151245
-74.2657990156027,-56.8603272174782,-118.640531070304
-71.6332622421745,-56.5584757818691,-118.850150207237
-69.3549199899735,-56.4942915424684,-119.275269344726
-67.0815610355804,-56.531001481111,-119.764727542614
-64.6297498590135,-56.6205157709114,-120.192183845221
-62.9894468336684,-56.7301989670395,-120.060460393076
-61.1116896231767,-56.9071931192042,-119.59678362185
-59.7418520360835,-57.0963808925706,-119.045478613898
-58.4399026034721,-57.488475010525,-118.274398024088
-57.1520852684943,-58.0623406141329,-117.473785938325
-55.8717027882474,-58.8546241019533,-116.67089063811
-54.5824171586299,-59.8710531781533,-115.875447081147
-52.6693250236714,-61.717040161398,-114.758960180275
-51.2716239823267,-63.1025888205113,-113.932465346198
-49.9720593233901,-64.4487910051423,-113.027936586599
-49.306595858373,-65.4750584812059,-111.599455735978
-49.1675177123412,-66.1517272207432,-109.884369642814
-49.5489384832045,-66.5602041957039,-107.391930193496
-50.237456737073,-66.31523747331,-105.03623541076
-51.8540782176539,-65.4304972998647,-98.7874597045294
-52.5329314899405,-65.2096656236455,-96.4046453880584
-53.3100581436864,-65.0945314718374,-94.0856161513657
-54.41842412316,-64.9780025717876,-91.3909017266214
-55.7712327255308,-64.7386718076674,-88.2032200768582
-56.9710144994054,-64.4296074857681,-85.3456867409217
-58.0374114127713,-64.0920747293452,-82.6654454416911
-58.9725263863967,-63.7751796970996,-80.0975072077131
-59.6969435573996,-63.5600721090554,-77.8254920907936
-60.5724122801947,-63.2144611996146,-74.9315240767159
-61.1228279917079,-62.8534835549844,-72.9854254974059
-61.3758455001882,-62.1024654414376,-71.1502381311785
-61.3433968496537,-61.1725282075931,-69.3275568474626
-61.169514824677,-60.1582781591644,-67.4634330388952
-61.0825148502349,-58.8794209553722,-65.0153177391898
-61.3681631102558,-57.9670146676711,-63.1114950094717
-61.5696898669726,-57.1011872573133,-61.3693941454443
-61.6327002604788,-56.3092711139934,-59.7648075612011
-61.6053995315849,-55.5136940555207,-57.9283118562766
-61.5688221816462,-54.9696908089238,-56.3015364318552
-61.7311605665459,-54.6464019434855,-54.1176782143508
-62.0151068566642,-54.4706315011209,-52.2344032763393
-62.4839248650824,-54.3163610913365,-50.2497527490854
-63.1545529730954,-54.0924624885425,-48.0682054926774
-63.8775996287756,-53.670891448558,-45.9814353887489
-64.5940824154792,-53.0832143911878,-43.5836117232961
-65.0268665399805,-52.5916849532649,-41.7083593865602
-65.3016689465451,-52.1136498992073,-39.5484641198987
-65.4825068710604,-51.7561976983895,-37.6502957607743
-65.6267415295045,-51.4553347219486,-35.6885065182827
-65.7131020595394,-51.212600131739,-33.680917897938
-65.7054242764158,-50.9851635425515,-31.2505454055943
-65.62113576671,-50.8258643779759,-29.1779220990511
-65.6800056045809,-50.3944988308637,-25.9487134543551
-65.7023683772626,-50.08507611686,-24.1801878457425
-65.6160945897757,-49.6842049051545,-22.1636283517652
-65.1427177750772,-49.3053036474252,-20.060654285826
-64.651297513003,-49.0197844383631,-18.3060607131591
-64.1402296947976,-48.7583802559633,-16.5543825355041
-63.651049507878,-48.5291532538955,-14.8622671539498
-63.1623200887249,-48.3363970439305,-13.2738687543107
-62.3857536559977,-48.0558295542462,-11.5486095818087
-61.6785056513581,-47.7539286065568,-10.3092837324655
-60.8898718664196,-47.3564032092155,-9.18645516686247
-59.8492731953965,-46.7504660770548,-8.12193020447038
-58.8927500823663,-46.1943831876151,-7.29106186970651
-57.8500290904711,-45.5947662432076,-6.5200015910489
-56.4537088099561,-44.8075949104315,-5.62414189557093
-55.1491968570224,-44.1626366349516,-4.90492636966325
-53.8098855344376,-43.6235529102789,-4.12710366289846
-52.3982774562097,-43.2429094797179,-3.18902957611736
-51.0903687469976,-43.1077666165294,-2.12269025077269
-48.6519251586718,-44.4201617253024,1.58059011351724
-47.5777598759196,-45.2900243384824,3.52997512291961
-46.7118195282849,-46.2181895807115,5.36935077330534
-46.0169216186906,-47.1551079713234,6.94013345706115
-45.3424257745962,-47.9902165917025,8.21206508873443
-44.4358015726407,-48.7924772722786,9.29189050902301
-43.5236034073973,-49.2150795115649,9.75011506272508
-42.0788681198553,-49.0987885164381,9.38002749779661
-40.48559149119,-48.7929862961081,8.73254019488224
-38.3600417617449,-48.2870595724102,7.67733654909642
-36.2792977946427,-47.7726551440837,6.52742430636054
-33.0682316367873,-47.0398070467703,4.63123897753725
-30.2789801016847,-46.415369320572,3.13144650072586
-27.4881946083007,-45.9404628443542,2.03398349468994
-24.8770495456863,-45.7933101693115,1.71733077304091
-23.0440169111204,-46.185432616979,3.1919892277145
-21.45273746792,-46.7091994353506,5.86974770903419
-20.7552212996387,-47.1656287411432,8.95305868136792
-21.340668071467,-47.9713174658685,12.7495620770326
-22.3666139263417,-49.2068389517722,17.1244675719791
-23.6829794793582,-50.8300705057508,21.9178963456382
-25.5151440506958,-53.0700350478143,28.0351587393068
-26.6995392261902,-54.8477148758398,32.5540160556485
-27.7655436043802,-56.3864548213646,36.7709503240483
-28.7142386996313,-57.6694720862291,40.675535785905
-29.6364172816205,-58.7887914320382,44.5191645928155
-29.9951117869902,-59.7417330398696,47.6403669149267
-29.5307017939217,-60.8416398194226,49.7219332592834
-28.2058311018232,-62.0198539769389,50.2160285595698
-25.5736436706071,-63.7037565165843,49.2225141242242
-22.791873164103,-65.3477305175532,48.0524457626221
-20.2503675855893,-66.8079943831062,47.0635236358152
-17.6129221266373,-68.3660241184574,46.2264631524713
-15.5386504026208,-69.7741301492991,45.6734211036546
-12.2840563506523,-71.8053091586526,44.3980221378702
-8.74729922093083,-73.6898649961663,42.5463646693678
-4.18512141198658,-75.6555704918985,39.6491478926146
2.41071108469944,-77.8163070964483,34.8372031493297
8.35298777298756,-79.2659121113961,30.1795707439645
13.8482820978076,-80.2690661552169,25.6939351429645
15.7992486121735,-80.3253100824107,24.206055641454
16.5206622023122,-80.027845090718,23.8577803452221
16.8358789269464,-79.5123258859358,23.968505258925
18.0177619548734,-78.5942430383456,23.8443094824298
18.9761309697775,-77.9985820574443,23.7820013360209
19.856970192993,-77.4872527250873,23.9296515835793
20.4957958494675,-77.1029594526134,24.4161437970432
20.8703454795018,-76.8843456631078,25.2561403620069
21.1903620468283,-77.1008523807324,26.6964387026546
21.6455782437793,-77.4715864088929,27.8116834829234
22.3383381601387,-78.0122707357334,28.7794143078263
23.2826434688275,-78.6979181441815,29.5736819594847
25.3334795931528,-79.8271940342527,29.9043612290041
28.4181739273625,-81.0735953338885,29.3207310049049
33.8632339058393,-82.1925742200439,25.9963618839742
42.3623662573855,-83.224805202375,19.5770048035541
54.8675206405362,-84.0494911740637,9.14702757214816
71.4739273238383,-84.5616079655495,-5.25916111822017
90.5825072624142,-84.671624450604,-21.9426478119533
111.048616318248,-84.3977745967817,-39.1898732800536
125.711607121149,-83.8117148346013,-50.9448939575532
133.91406687107,-83.2521155317712,-56.9885270957048
139.899370220256,-82.6860015298239,-61.099079937115
144.649425219738,-82.1038225027313,-64.0899498212659
149.287246902477,-81.3818513327783,-66.6617846065618
152.295688221772,-80.7831880191332,-67.9888319179137
155.005209833373,-80.1745873430699,-68.9836015993009
157.495889306626,-79.5753359318773,-69.7030346762882
159.778168602511,-79.0175258321223,-70.1382788565844
162.614516864239,-78.4559611105026,-70.1851664137153
164.767077599058,-78.0890291567812,-70.1478746617164
166.929522255439,-77.7605656274941,-70.1946602826747
169.27909955454,-77.375137279211,-70.3590372930786
174.501249069121,-76.4396080313629,-68.9368847887604
176.710336224059,-76.039504704911,-68.5674817041099
179.749066316908,-75.399100121735,-68.553704256793
-177.108757621007,-74.4389248409788,-69.0023240687513
-174.588558319273,-73.5201802362824,-69.274196234593
-172.270241048978,-72.5387084369009,-69.3587168160443
-170.096009399124,-71.4809051926682,-69.1647104211389
-168.155498592555,-70.3667716429496,-68.2506236350269
-166.753015336234,-69.5510936017369,-67.2120368474287
-165.513742885127,-68.8442284437781,-65.9645849785086
-164.361541841594,-68.2170523735761,-64.6362304125517
-163.160965185154,-67.6300201205942,-63.3706870457745
-160.615970743289,-66.9177718368086,-62.458945667513
-158.318068693017,-66.4705922570852,-62.2095840652397
-155.635084412834,-66.090791716589,-62.321695973782
-152.542294208928,-65.7379789655363,-62.6802811058836
-149.321209256532,-65.4939753686755,-63.2727661561135
-145.21577408781,-65.2804998476456,-64.1475905352696
-141.607992568063,-65.1755555627816,-65.0189632443841
-137.801879864037,-65.1215903665879,-65.9911188671174
-133.840818099908,-65.0907210023363,-66.9065733813111
-129.20452756381,-65.0094752213713,-67.9529969890554
-125.217257454713,-64.8999790241834,-68.9319636846471
-120.498464679279,-64.7763529572325,-70.3937430239363
-116.597443489313,-64.7044564143327,-71.5728182503033
-113.138100422708,-64.70427903189,-72.4648003809203
-109.872022003232,-64.7857394789564,-73.0906625472238
-106.699764197926,-64.9336976214035,-73.5027746230311
-102.827550220486,-65.1920264901833,-73.7531404998909
-99.5587418416058,-65.4158662535759,-73.9585330940413
-95.6769190494853,-65.6941980028748,-74.2185268553304
-92.3003362404545,-65.9584177861126,-74.4664531508519
-88.9023913895061,-66.3087892321215,-74.6882083876507
-84.5518339791969,-66.804584882294,-74.9767494551676
-81.0623797342452,-67.230398187518,-75.2202612800239
-77.5212066310742,-67.6855277706345,-75.4846372988195
-74.0120533114969,-68.1858548017164,-75.7076156409829
-70.5363271936019,-68.6888550925403,-75.9315960137466
-66.425651061642,-69.2775075400844,-76.1859812116173
-62.8672962924965,-69.7480685918835,-76.2529530337646
-59.9727609832646,-70.0944216397746,-76.2723875292438
-57.2447024900168,-70.3823920969598,-76.2240271302252
-54.5393223023914,-70.6160573586372,-76.0702189173796
-52.1018240937719,-70.7607011486358,-75.8240743264936
-49.0432314720415,-70.7377638686273,-75.4249992538897
-46.3484857246045,-70.6421551417646,-75.1118792170574
-43.5013010635449,-70.4736071045397,-74.8279569159293
-40.5565769524539,-70.2390191583029,-74.5814327804748
-37.2246344822066,-69.884388112696,-74.3248013312602
-34.0551069933442,-69.5362558030884,-73.9694145679567
-31.7425736990468,-69.2953597962545,-73.5924261395509
-29.9068053409946,-69.1751008397187,-73.0326429430465
-28.405801117993,-69.1213434876334,-72.407315907519
-27.0595717171941,-69.1088277613434,-71.6986459129011
-25.53607740256,-69.1161009121947,-70.766736518471
-24.3478543993793,-69.0694015820383,-69.961828129059
-22.9132550288988,-68.9295377520387,-69.0851410777759
-21.5847945054969,-68.7226702916815,-68.4529639133712
-20.1623918727613,-68.4412176132319,-67.9501503958844
-18.7260198336089,-68.1118745989296,-67.5219270969588
-17.1396892465766,-67.6503855381234,-66.8470508157234
-16.0253945141443,-67.2938354930757,-66.1577072212095
-15.0351318573249,-66.9515701703526,-65.2899084802815
-13.9880753364839,-66.619743487982,-64.4512817111049
-12.3598071167202,-66.2210141067064,-64.2999061672381
-10.1737457328159,-65.6460876930349,-64.1937279621453
-8.61648877679711,-65.326430076008,-64.4520547938144
-6.68930529855176,-65.0338666696467,-65.2427711498624
-4.69897031194751,-64.7331604009948,-66.1626879062511
-3.23886880674743,-64.438957980492,-66.4713327303657
-2.90662102418559,-64.2521216651011,-65.6483607932353
-4.11028500223321,-64.2670288073486,-63.0355750725891
-4.95231003501024,-64.287678691995,-61.0850384451091
-5.40480638412283,-64.2783191822575,-59.5535210580175
-5.52917889516281,-64.2209416641865,-58.1534267825087
-5.42974189660577,-64.1431027577217,-57.1132475347653
-5.34536147570514,-64.0555719039817,-55.8588456727945
-5.31172331682894,-63.9795457316115,-54.8820256694672
-5.37468455037578,-63.8458577164511,-53.979313583871
-5.54077080156329,-63.688137438397,-53.1252650005953
-5.82960532243702,-63.4835694486813,-52.2531061177675
-6.16499528322734,-63.2029180453535,-51.416386339323
-6.18054179153867,-62.5735201763608,-50.6226902720836
-5.91223103029401,-62.0895082662609,-50.2144026118311
-5.39741152280127,-61.62743819031,-49.9353584162268
-4.69081386951811,-61.2200353402037,-49.7519499082044
-3.67319665385299,-60.9456187093248,-49.7535173131263
-2.21307045015446,-60.6757635518275,-49.8494702659949
-0.956544037782414,-60.5222925938726,-49.975074091081
0.381931908391924,-60.415967825885,-50.1265756684215
1.73366230309717,-60.3526646960952,-50.2539215282505
3.19949175114102,-60.2698296029353,-50.3323887761794
4.32680916340534,-60.1814151038517,-50.3219373885681
5.33969295853936,-60.0668677798936,-50.052332241041
5.94581384339522,-60.0062074835274,-49.6280745303379
6.30813560482589,-59.9842028754311,-48.9670485816123
6.52408814409017,-59.9841305209063,-48.0895149436474
6.73801441923072,-59.9968555543189,-47.2254403771922
7.4431809828357,-60.1016474092748,-45.5860273749213
7.84254786006175,-60.2069692035875,-44.9344911806915
8.2281873818081,-60.3228219526417,-44.3947718634479
8.60470820914095,-60.443473894393,-43.900431457728
8.91925052673691,-60.5559158032295,-43.4124455232086
9.13485941161624,-60.6473983342313,-42.9018878641387
9.23257432224643,-60.6824349299489,-42.1900919760767
9.26396021633222,-60.681044306493,-41.5153494385898
9.20195080854024,-60.6566205150634,-40.6761098243567
8.89459322825229,-60.6211905319318,-39.7982529959027
8.48699151432103,-60.5852431535891,-38.8847382618704
7.94182242356187,-60.5411361117899,-37.7672976597424
7.59795906622727,-60.5277435681456,-36.8886657678699
7.3854130109848,-60.5497066579396,-36.0692521541273
7.398620603416,-60.6289090564667,-35.3990016553978
7.70815405578676,-60.7730774142654,-34.9538682400008
8.32947466971914,-60.9829949193501,-34.7081482971493
9.40357411600642,-61.283944846979,-34.5811940705079
10.1411080891832,-61.4590302914109,-34.4820548197876
10.8328302961938,-61.5647989826084,-34.3967776548247
11.4377121682146,-61.5138252925496,-34.4427268399288
11.9844896155972,-61.3974005600366,-34.5253644605077
12.5728808762853,-61.2038034861151,-34.6014110637091
13.0169013098388,-61.0301805805779,-34.6065415742754
13.4450570038313,-60.8993355066159,-34.5192765882965
13.8801398669086,-60.7967555338337,-34.4174318003853
14.3343745423989,-60.7191290517148,-34.2928127959181
18.7760448324845,-60.1707254185238,-30.390496816933
19.4567602544557,-60.1103954417139,-29.9385306333482
19.9223122167664,-60.0744719323116,-29.653327216622
20.262991527486,-60.0739795438687,-29.4575123910324
20.5541013287258,-60.0908499729772,-29.2849514034638
20.7911345867618,-60.1159904415276,-29.0940787658047
20.9648804053734,-60.1419479865599,-28.835379741117
20.9789696336404,-60.1846527510143,-28.2609819930919
20.8825469485997,-60.2339161295187,-27.6390090702371
20.6176594636175,-60.2994861445515,-26.7506715477922
20.1003196188455,-60.3495219562083,-25.7246761393619
19.4528879412865,-60.3868026672143,-24.5973592380651
18.6040752590204,-60.4100536738578,-23.2362857406969
17.7792151657702,-60.4081754380229,-21.9666502473869
16.9049633648471,-60.355111641652,-20.6034279378565
16.0496429799818,-60.2567303671154,-19.2157778916041
15.2430449119522,-60.1128346300059,-17.8332897183587
14.4319321578654,-59.8785814425603,-16.2416740950787
13.7270470366297,-59.6424660761598,-14.7685807758607
13.1742245986357,-59.4459649653776,-13.5663091016087
12.6955882809131,-59.2760874059412,-12.4952117327901
12.35373803069,-59.1699039348818,-11.7029225859297
12.0645626101781,-59.0879266359694,-11.03285075564
11.8108698316777,-59.0242780347946,-10.4551177498408
11.5463759362863,-58.9714412989132,-9.86682495458245
11.2617834934952,-58.911925870979,-9.23117632505
10.9868853214428,-58.8447917079477,-8.61887179546566
10.6822303411918,-58.7538941053563,-7.95646467156427
10.3336088990402,-58.608683677558,-7.26984222271768
9.92560214279714,-58.4238913557455,-6.51325321105929
9.55303826102101,-58.2562720707634,-5.87224692196912
9.16715929683417,-58.1147525368524,-5.29283469840851
8.79722582717543,-57.9981993581211,-4.76537825436292
8.42415820377542,-57.9024093102156,-4.25934978476104
8.12223651397512,-57.8441885986341,-3.87000786234571
7.84171790380618,-57.8494631855344,-3.52101689720287
7.61276941940445,-57.8960611095632,-3.22022561266617
7.39766166378569,-57.9781918775751,-2.92519556735646
7.14385720939404,-58.0871027565149,-2.58632128077795
6.82531031852419,-58.1694504814882,-2.27329342637281
6.46755861435391,-58.2325140012355,-2.00118332781574
5.92932779295023,-58.3023755068354,-1.69339202189919
5.46851408376561,-58.3785851763539,-1.494644087633
4.9204500279408,-58.497153801257,-1.22198865366405
4.32707196747764,-58.6409996373725,-0.860992021076186
3.63912496738406,-58.8018312156586,-0.365735323638184
2.50820781773751,-59.0019257815569,0.581014373373575
1.42861282692159,-59.1566259368616,1.49433422562228
0.211537471920383,-59.2925860892362,2.50790070268876
-1.11831080562847,-59.4073266874107,3.58777914506967
-2.76715241589885,-59.5199355076852,4.90209864592514
-4.26470039223021,-59.6231212566199,6.09001117589953
-6.20493803914544,-59.7525294337378,7.61656922499585
-7.75257351202622,-59.8463919082379,8.79319478263998
-9.30018690820719,-59.9233711004747,9.89259308216155
-10.8451138431552,-59.9511247444876,10.7826904321772
-12.4134331925822,-59.9380945411471,11.6020911858561
-14.376057193075,-59.8714779239191,12.5637774000426
-16.077595460192,-59.7818371391789,13.3790160499725
-18.3878506396175,-59.6481042786826,14.5360898937522
-20.5716430219326,-59.5173246104358,15.6790437463525
-23.1381575708184,-59.3601932679769,17.0872204771188
-26.7222060669363,-59.1399731465011,19.2335286225641
-29.8675535586962,-58.8944229730322,21.1789136262323
-33.1431589476034,-58.5699757595876,23.2653040389716
-36.4954254099673,-58.148847585885,25.4520716142613
-39.8313487482445,-57.6207167713503,27.6696106542627
-44.0806729342802,-56.6821543314897,30.6254447996336
-46.9322435747221,-55.9023200557183,32.6352960160869
-49.5781335684575,-55.0530520557704,34.5284899581883
-51.9676846846917,-54.143392369877,36.2953429619674
-54.0444801515615,-53.2610840557376,37.827276956892
-56.0952411896357,-52.3190846086724,39.3245886926374
-58.9981101771384,-50.9623984034252,41.2910978362694
-61.4126869712707,-49.7324161332814,42.7856168947106
-64.1946445638579,-48.1412907226531,44.3382750609804
-66.5743023430671,-46.5954132052192,45.5414108412681
-69.1158374996318,-44.6916464291952,46.6702315661254
-72.225393425601,-42.1437420724947,47.8507068329873
-74.9129970411799,-39.7849824760609,48.6788119429514
-77.5542924359327,-37.3791196108555,49.3096445811042
-80.092965563423,-34.9611109885455,49.8161065445769
-82.4487103535087,-32.6331705333781,50.2727868662196
-85.0847972603534,-29.9478628636668,51.306378309069
-86.7215982800484,-28.1905488742527,52.1939509556419
-88.1652695669173,-26.5721330518752,53.1755709394466
-89.5013605381463,-25.032820162022,54.1634263260137
-90.8115070086577,-23.5648177380956,55.0094650714744
-92.1717330043383,-22.0110864213896,55.7795770461258
-94.6262946128705,-19.0438866112326,57.0001499544632
-95.910902113377,-17.3993666719319,57.6007547676563
-97.5042598371977,-15.2229683794016,58.2039809716228
-98.8659291159532,-13.226746957794,58.5810053318927
-100.179814517174,-11.1313310125705,58.7846948794786
-101.585926313855,-8.4592115543439,58.6232948053818
-102.694233062425,-6.25333376576504,58.2961082627702
-103.839816587652,-4.02865670206565,57.7660847999348
-105.334145587333,-1.65189266354638,56.7535870758879
-106.938120866018,0.592041809533685,55.5705159194163
-109.383647757268,3.6495167294923,53.7140890246616
-111.273537509318,5.77095310006499,52.3428734621318
-113.203562537519,7.78082626294933,50.9577801955648
-115.168759269312,9.66520340914962,49.5562263028194
-117.154340783489,11.4223322011936,48.1586439684822
-119.045669155443,13.0288989926273,46.9119124000454
-121.30417159929,14.9143629833243,45.4389804430681
-123.186859367705,16.4767457899537,44.2061617004255
-125.049454757366,18.0941753491822,42.9647715091201
-126.567146314157,19.4180423249585,41.9396488688959
-128.033831290269,20.7145318096164,40.9648868643938
-129.787261307852,22.3393546121366,39.8811683435804
-131.228942254412,23.6645536684027,38.9792603586474
-132.688215214342,24.9936560520584,38.035806184949
-134.210161334795,26.292327041034,36.9815155085271
-135.822944679583,27.5267935316527,35.8117510342105
-138.417140914519,29.2242585468669,33.8701801268184
-140.323312238613,30.3735895866727,32.4930758956538
-142.342371648288,31.5244900761791,31.1456912167468
-144.46187940719,32.6754092749399,29.8565324321924
-146.634213230328,33.8195141617469,28.7043026037811
-148.830056609305,34.9200120048472,27.5446828138531
-151.568664860196,36.2106967398464,26.075919129187
-153.78296437151,37.2028688279018,24.7835174105483
-156.412578186357,38.3235078895525,23.0606081464221
-158.900415808034,39.3285423131719,21.2140555895346
-161.399257104067,40.3218134271106,19.0195804630386
-164.633911604752,41.4970676061683,16.0501571159092
179.968949215635,41.2283362587154,4.19457877626729
177.745838624899,41.113573052656,2.33276286016562
175.365357092624,41.0939428797536,0.276755055224163
172.83069400193,41.2224232633797,-1.94811384070037
170.133845824295,41.5310635083312,-4.32909489262748
166.342465007116,42.3968191507025,-7.59771173615959
162.708122384945,43.2320531261309,-10.6407161352696
158.902005634698,44.0611388332617,-13.7187848411329
153.871924569597,45.0587833273296,-17.5283107234069
115.180073158902,47.0329492658924,-40.0575801648805
108.539167081448,46.493780303172,-43.876808456488
102.220477226608,45.8525046159326,-47.587728520662
96.9009540860335,45.04674840137,-50.729812988058
92.1801570165869,44.0360628042711,-53.5210113447036
88.1230061102932,42.8268501010683,-55.9075987344587
85.1196826133215,41.3489680659623,-57.665632776555
82.1028468404406,39.433576634919,-59.3422883823037
79.8554505915662,37.6801843223387,-60.488009633703
77.7793040640304,35.7769343506005,-61.4161323333721
75.8194463372027,33.7310471871531,-62.1284440903251
73.6463342245473,31.0250967222404,-62.5302131669873
70.2387427938879,25.9869737380358,-62.2851498245151
68.5048038829432,23.2786945071711,-61.8662606986097
66.8642327764462,20.7887070463456,-61.2204698491104
65.2563947258305,18.4645451187346,-60.5368861083831
63.649858355574,16.2336681994439,-59.8545005579867
61.8698040194888,13.7810544078152,-59.1207875235837
60.3405357941506,11.4086980641027,-58.4916908750792
58.7076077329345,8.68433227432539,-57.6970296127139
57.2707782366264,6.11192139049125,-56.8691757745205
56.0036640916055,3.36710303375304,-56.0512641037124
54.7777672131446,0.541193234625547,-55.264050524904
53.3911153056162,-2.71180798931173,-54.3864219065559
52.1362825372434,-5.5659858706238,-53.5731188609408
50.8477914565328,-8.33974672017652,-52.5463885726187
49.5231848723577,-11.0311437494026,-51.3589798503835
47.8481908453558,-14.1093968167996,-49.7966980838996
45.8021574688136,-16.9609030561605,-48.0262897568946
43.7313294296311,-19.2769656640564,-46.274461331048
41.4411170919824,-21.314280836557,-44.3404323352195
38.991448681524,-23.0545370920009,-42.2432941927859
36.4606999728978,-24.4868374012142,-39.941221996512
33.4066974951958,-26.0887015965709,-37.0500657473406
30.7326919977087,-27.4251587273197,-34.4914480862683
27.5899718040191,-28.9937886425149,-31.6008519664309
24.5803308055532,-30.3743816793925,-28.773976929205
21.4923547436413,-31.6664652685653,-25.7037534587125
18.3709200273277,-32.8346955013255,-22.3561474729186
14.9420063074391,-33.9533910719369,-18.4140775895166
11.8826026811389,-34.7799980615435,-15.0604147143463
8.83567866543485,-35.5034803586406,-12.0101974528948
5.9202243200066,-36.1931568805305,-9.36443604446175
2.98832696270915,-37.263991396813,-6.99860954507748
0.225066920301084,-38.2985162730604,-4.94969492326913
-2.1787323123547,-38.9416516945731,-3.51020224804872
-5.20345466486544,-38.70622273896,-2.39696734268374
-8.40540630841955,-38.0816380432041,-1.20177076726237
-11.6179604299504,-37.2245748122088,0.189505825273697
-14.7459132756167,-36.245452928052,1.81647639697134
-18.3479418208562,-35.0360570152157,4.22711537656167
-21.390686994403,-33.9564163383706,6.32189105614837
-24.6765608843397,-32.7485744538751,8.58650699824171
-27.405172617343,-31.7134144589357,10.4358634657513
